id,doculect,concept,forms,lexstatid,db
281561,friu1240,ROAD,s t r ˈa d + e,198,saenkoromance
281562,piem1238,ROAD,s t r a,198,saenkoromance
281563,piem1238,ROAD,s t r a,198,saenkoromance
281564,piem1238,ROAD,s t r a,198,saenkoromance
281565,piem1238,ROAD,s t r a,198,saenkoromance
281566,roma1328,ROAD,s t r e a,198,saenkoromance
281567,emil1241,ROAD,s t r ˈa d + a,198,saenkoromance
281568,emil1241,ROAD,s t r ˈɛ d + a,198,saenkoromance
281569,emil1241,ROAD,s t r ˈɛː d + a,198,saenkoromance
281570,ligu1248,ROAD,s t r ˈa dː + a,198,saenkoromance
281571,ligu1248,ROAD,ʃ t r ˈɔ,198,saenkoromance
281572,vene1258,ROAD,s t r ˈa d + a,198,saenkoromance
281573,vene1258,ROAD,s t r ˈa ð + a,198,saenkoromance
281574,vene1258,ROAD,s t r ˈa ð + a,198,saenkoromance
281575,ital1282,ROAD,s t r ˈa d + a,198,saenkoromance
281576,ital1282,ROAD,s t r ˈa d + a,198,saenkoromance
281577,neap1235,ROAD,s t ˈr a t + ə,198,saenkoromance
281578,camp1261,ROAD,a rː ˈu ɣ + a,197,saenkoromance
281579,sici1248,ROAD,ʂ ɽ ˈa t + a,198,saenkoromance
281580,sici1248,ROAD,ʂ ɽ ˈa t + a,198,saenkoromance
281581,sici1248,ROAD,ʂ ɽ ˈa t + a,198,saenkoromance
281582,stan1289,ROAD,k ə m ˈi,199,saenkoromance
281583,stan1289,ROAD,k a m ˈi,199,saenkoromance
281584,stan1289,ROAD,k ə m ˈi,199,saenkoromance
281585,stan1289,ROAD,k a m ˈi,199,saenkoromance
281586,stan1289,ROAD,k a m ˈi,199,saenkoromance
281587,stan1289,ROAD,k a m ˈi,199,saenkoromance
281588,megl1237,ROOT,k ˈo r i n,202,saenkoromance
281589,istr1245,ROOT,k ˈo r e n,202,saenkoromance
281590,arom1237,ROOT,a r ə d ə ts + ˈi n + ə,200,saenkoromance
281591,roma1327,ROOT,r ə d ə tʃ ˈi n + ə,200,saenkoromance
281592,friu1240,ROOT,l i d r ˈiː s,200,saenkoromance
281593,piem1238,ROOT,r ˈɛ j s,200,saenkoromance
281594,piem1238,ROOT,r ˈɛ j s,200,saenkoromance
281595,piem1238,ROOT,r ˈɛ j z,200,saenkoromance
281596,piem1238,ROOT,r a d ˈiː s,200,saenkoromance
281597,roma1328,ROOT,r a d ˈi z + a,200,saenkoromance
281598,emil1241,ROOT,r a d + ˈi s,200,saenkoromance
281599,emil1241,ROOT,r a iː z,200,saenkoromance
281600,emil1241,ROOT,j a r ˈiː s + a,200,saenkoromance
281601,ligu1248,ROOT,r a d ˈi tʃ + i,200,saenkoromance
281602,ligu1248,ROOT,r ˈæ j ʒ + e,200,saenkoromance
281603,vene1258,ROOT,r a ˈi z + a,200,saenkoromance
281604,vene1258,ROOT,r ˈa ð i s,200,saenkoromance
281605,vene1258,ROOT,r a ð ˈi z + a,200,saenkoromance
281606,ital1282,ROOT,r a d ˈi tʃ + e,200,saenkoromance
281607,ital1282,ROOT,b ˈa r b + a,203,saenkoromance
281608,neap1235,ROOT,r ˈa ɾ ə k + ə,200,saenkoromance
281609,camp1261,ROOT,a rː ˈe ʒ i n + i,201,saenkoromance
281610,sici1248,ROOT,ʐ ˈa ɾ i k + a,200,saenkoromance
281611,sici1248,ROOT,rː ˈa d i k + a,200,saenkoromance
281612,sici1248,ROOT,ʐ ˈa ɾ i k + a,200,saenkoromance
281613,stan1289,ROOT,ə r ˈe lˠ,201,saenkoromance
281614,stan1289,ROOT,a r ˈe lˠ,201,saenkoromance
281615,stan1289,ROOT,r ˈɛ lˠ,201,saenkoromance
281616,stan1289,ROOT,a r ˈɛ lˠ,201,saenkoromance
281617,stan1289,ROOT,a r ˈɛ lˠ,201,saenkoromance
281618,stan1289,ROOT,r a ˈi lˠ,200,saenkoromance
281619,megl1237,ROUND,ɡ u r ɡ u ʎ + a t,204,saenkoromance
281620,istr1245,ROUND,t o n d,205,saenkoromance
281621,arom1237,ROUND,ɡ u r ɡ u ʎ + ˈe̯a t + u,204,saenkoromance
281622,roma1327,ROUND,r o t ˈu n d,205,saenkoromance
281623,friu1240,ROUND,t a r ˈɔ n t,205,saenkoromance
281624,piem1238,ROUND,r u t ˈu ŋ d,205,saenkoromance
281625,piem1238,ROUND,r u t ˈu ŋ d,205,saenkoromance
281626,piem1238,ROUND,r u t ˈu ŋ d,205,saenkoromance
281627,piem1238,ROUND,r u t ˈoː ŋ t,205,saenkoromance
281628,roma1328,ROUND,t o n d,205,saenkoromance
281629,emil1241,ROUND,t o n d,205,saenkoromance
281630,emil1241,ROUND,r o t ˈɔ n d,205,saenkoromance
281631,emil1241,ROUND,a r d ˈɔ n d,205,saenkoromance
281632,ligu1248,ROUND,r ˈj u ŋ d + u,205,saenkoromance
281633,ligu1248,ROUND,r ˈj u ŋ d + u,205,saenkoromance
281634,vene1258,ROUND,t ˈo ŋ d + o,205,saenkoromance
281635,vene1258,ROUND,t ˈo ŋ d + o,205,saenkoromance
281636,vene1258,ROUND,t ˈo ŋ d + o,205,saenkoromance
281637,ital1282,ROUND,r o t ˈo n d + o,205,saenkoromance
281638,ital1282,ROUND,t ˈo n d + o,205,saenkoromance
281639,neap1235,ROUND,t ˈu nː + ə,205,saenkoromance
281640,camp1261,ROUND,t ˈu n d + u,205,saenkoromance
281641,sici1248,ROUND,t ˈu nː + u,205,saenkoromance
281642,sici1248,ROUND,t ˈu nː + u,205,saenkoromance
281643,sici1248,ROUND,t ˈu nː + u,205,saenkoromance
281644,stan1289,ROUND,r u ð ˈo,206,saenkoromance
281645,stan1289,ROUND,r o ð ˈo,206,saenkoromance
281646,stan1289,ROUND,r ə ð ˈo,206,saenkoromance
281647,stan1289,ROUND,r e ð ˈo,206,saenkoromance
281648,stan1289,ROUND,r e ð ˈo,206,saenkoromance
281649,stan1289,ROUND,r e ð ˈo,206,saenkoromance
281650,arom1237,ROUND,a r u k u t + ˈo s + u,207,saenkoromance
281651,megl1237,SALT,s ˈa r + i,208,saenkoromance
281652,istr1245,SALT,s ˈɒ r + e,208,saenkoromance
281653,arom1237,SALT,s ˈa r + e,208,saenkoromance
281654,roma1327,SALT,s ˈa r + e,208,saenkoromance
281655,friu1240,SALT,s aː l,208,saenkoromance
281656,piem1238,SALT,s a l,208,saenkoromance
281657,piem1238,SALT,s a l,208,saenkoromance
281658,piem1238,SALT,s a l,208,saenkoromance
281659,piem1238,SALT,s a l,208,saenkoromance
281660,roma1328,SALT,s e a l,208,saenkoromance
281661,emil1241,SALT,s a l,208,saenkoromance
281662,emil1241,SALT,s ˈɛː l,208,saenkoromance
281663,emil1241,SALT,s ˈɛː l,208,saenkoromance
281664,ligu1248,SALT,s aː,208,saenkoromance
281665,ligu1248,SALT,s oː,208,saenkoromance
281666,vene1258,SALT,s a l,208,saenkoromance
281667,vene1258,SALT,s a l,208,saenkoromance
281668,vene1258,SALT,s a l,208,saenkoromance
281669,ital1282,SALT,s ˈa l + e,208,saenkoromance
281670,ital1282,SALT,s ˈa l + e,208,saenkoromance
281671,neap1235,SALT,s ˈa l + ə,208,saenkoromance
281672,camp1261,SALT,s ˈa l + i,208,saenkoromance
281673,sici1248,SALT,s ˈa l + i,208,saenkoromance
281674,sici1248,SALT,s ˈa l + i,208,saenkoromance
281675,sici1248,SALT,s ˈa l + i,208,saenkoromance
281676,stan1289,SALT,s a lˠ,208,saenkoromance
281677,stan1289,SALT,s a lˠ,208,saenkoromance
281678,stan1289,SALT,s a lˠ,208,saenkoromance
281679,stan1289,SALT,s a lˠ,208,saenkoromance
281680,stan1289,SALT,s a lˠ,208,saenkoromance
281681,stan1289,SALT,s a lˠ,208,saenkoromance
281682,megl1237,SAND,p i s ˈo k,212,saenkoromance
281683,istr1245,SAND,s a l b ˈu n,211,saenkoromance
281684,arom1237,SAND,a r ˈi n + ə,209,saenkoromance
281685,roma1327,SAND,n i s ˈi p,213,saenkoromance
281686,friu1240,SAND,s a v a l ˈɔ ŋ,210,saenkoromance
281687,piem1238,SAND,s ˈa b j + a,210,saenkoromance
281688,piem1238,SAND,s ˈa b j + a,210,saenkoromance
281689,piem1238,SAND,s ˈa b j + a,210,saenkoromance
281690,piem1238,SAND,s ˈa b j + a,210,saenkoromance
281691,roma1328,SAND,s a b ˈj o w n,210,saenkoromance
281692,emil1241,SAND,s ˈaː b j + a,210,saenkoromance
281693,emil1241,SAND,s ˈa b j + a,210,saenkoromance
281694,emil1241,SAND,s ˈa b j + a,210,saenkoromance
281695,ligu1248,SAND,s ˈa bː j + a,210,saenkoromance
281696,ligu1248,SAND,s ˈaː bː j + a,210,saenkoromance
281697,vene1258,SAND,s ˈa b j + a,210,saenkoromance
281698,vene1258,SAND,s ˈa b j + a,210,saenkoromance
281699,vene1258,SAND,s ˈa b j + a,210,saenkoromance
281700,ital1282,SAND,s ˈa bː j + a,210,saenkoromance
281701,ital1282,SAND,r ˈe n + a,209,saenkoromance
281702,neap1235,SAND,r ˈe n + a,209,saenkoromance
281703,camp1261,SAND,a r ˈɛ n + a,209,saenkoromance
281704,sici1248,SAND,ʐ ˈi n + a,209,saenkoromance
281705,sici1248,SAND,rː ˈi n + a,209,saenkoromance
281706,sici1248,SAND,ʐ ˈi n + a,209,saenkoromance
281707,stan1289,SAND,s ˈo r + ə,214,saenkoromance
281708,stan1289,SAND,a ɾ ˈe n + ˈɛ,209,saenkoromance
281709,stan1289,SAND,ə ɾ ˈɛ n + ə,209,saenkoromance
281710,stan1289,SAND,a ɾ ˈe n + a,209,saenkoromance
281711,stan1289,SAND,a ɾ ˈe n + a,209,saenkoromance
281712,stan1289,SAND,a ɾ ˈe n + a,209,saenkoromance
281713,megl1237,SAY,z i k,215,saenkoromance
281714,istr1245,SAY,z ˈi tʃ + e,215,saenkoromance
281715,arom1237,SAY,dz ˈɨ k + u,215,saenkoromance
281716,roma1327,SAY,a + z ˈi tʃ + e,215,saenkoromance
281717,friu1240,SAY,d iː,217,saenkoromance
281718,piem1238,SAY,d i,217,saenkoromance
281719,piem1238,SAY,d i,217,saenkoromance
281720,piem1238,SAY,d i,217,saenkoromance
281721,piem1238,SAY,d iː,217,saenkoromance
281722,roma1328,SAY,d i,217,saenkoromance
281723,emil1241,SAY,d i + r,217,saenkoromance
281724,emil1241,SAY,d iː + r,217,saenkoromance
281725,emil1241,SAY,d iː + r,217,saenkoromance
281726,ligu1248,SAY,d i,217,saenkoromance
281727,ligu1248,SAY,d i,217,saenkoromance
281728,vene1258,SAY,d i + r,217,saenkoromance
281729,vene1258,SAY,d i + r,217,saenkoromance
281730,vene1258,SAY,d i + r,217,saenkoromance
281731,ital1282,SAY,d ˈi + r e,217,saenkoromance
281732,ital1282,SAY,d i,217,saenkoromance
281733,neap1235,SAY,d ˈi ʃ + ə + r ə,217,saenkoromance
281734,camp1261,SAY,n a j,216,saenkoromance
281735,sici1248,SAY,ɾ ˈi + ɾ i,217,saenkoromance
281736,sici1248,SAY,d ˈi + ɾ i,217,saenkoromance
281737,sici1248,SAY,ɾ ˈi + ɾ i,217,saenkoromance
281738,stan1289,SAY,d i,217,saenkoromance
281739,stan1289,SAY,d i,217,saenkoromance
281740,stan1289,SAY,d i,217,saenkoromance
281741,stan1289,SAY,d i + ɾ,217,saenkoromance
281742,stan1289,SAY,d i + ɾ,217,saenkoromance
281743,stan1289,SAY,d i + ɾ,217,saenkoromance
281744,megl1237,SAY,s p u n,218,saenkoromance
281745,arom1237,SAY,a s p ˈu n + u,218,saenkoromance
281746,roma1327,SAY,a + s p ˈu n + e,218,saenkoromance
281747,megl1237,SEE,v e t,219,saenkoromance
281748,istr1245,SEE,v e d + ˈæ,219,saenkoromance
281749,arom1237,SEE,v ˈe d + u,219,saenkoromance
281750,roma1327,SEE,a + v e d + ˈe v a,219,saenkoromance
281751,friu1240,SEE,v ˈj ˈɔ d + i,219,saenkoromance
281752,piem1238,SEE,v ˈə d + i,219,saenkoromance
281753,piem1238,SEE,v ˈə d + e,219,saenkoromance
281754,piem1238,SEE,v ˈə d + e,219,saenkoromance
281755,piem1238,SEE,v ˈœ ɡ + i,219,saenkoromance
281756,roma1328,SEE,v d + eː,219,saenkoromance
281757,emil1241,SEE,v ˈɛ d + a r,219,saenkoromance
281758,emil1241,SEE,v ˈɛ d + e r,219,saenkoromance
281759,emil1241,SEE,v ˈɛ d + e r,219,saenkoromance
281760,ligu1248,SEE,v ˈe dː + e,219,saenkoromance
281761,ligu1248,SEE,v j ˈɛ j,220,saenkoromance
281762,vene1258,SEE,v ˈɛ d + e + r,219,saenkoromance
281763,vene1258,SEE,v ˈe ð + e r,219,saenkoromance
281764,vene1258,SEE,v ˈe ð + e r,219,saenkoromance
281765,ital1282,SEE,v e d + ˈe + r e,219,saenkoromance
281766,ital1282,SEE,v e d + ˈe + r e,219,saenkoromance
281767,neap1235,SEE,v ə ɾ + ˈɛ,219,saenkoromance
281768,camp1261,SEE,b ˈi + r i,219,saenkoromance
281769,sici1248,SEE,v ˈi ɾ + i + ɾ i,219,saenkoromance
281770,sici1248,SEE,v ˈi d + i + ɾ i,219,saenkoromance
281771,sici1248,SEE,v ˈi ʐ + i,219,saenkoromance
281772,stan1289,SEE,b ˈɛ w + ɾ ə,219,saenkoromance
281773,stan1289,SEE,b ˈɛ w + ɾ e,219,saenkoromance
281774,stan1289,SEE,v ˈɛ w + ɾ ə,219,saenkoromance
281775,stan1289,SEE,v ˈɛ w + ɾ e,219,saenkoromance
281776,stan1289,SEE,v ˈo + ɾ e,219,saenkoromance
281777,stan1289,SEE,v ˈo + ɾ e,219,saenkoromance
281778,megl1237,SEED,s i m ˈi n ts + ə,221,saenkoromance
281779,istr1245,SEED,s e m ˈi n ts + ˈæ,221,saenkoromance
281780,arom1237,SEED,s i m ˈi n ts + ə,221,saenkoromance
281781,roma1327,SEED,s ə m ˈɨ n ts + ə,221,saenkoromance
281782,friu1240,SEED,s e m + ˈɛ n tʃ + e,222,saenkoromance
281783,piem1238,SEED,s m ˈɛ n s,221,saenkoromance
281784,piem1238,SEED,s m ˈɛ n s,221,saenkoromance
281785,piem1238,SEED,s m e n z,221,saenkoromance
281786,piem1238,SEED,s a m n + ˈɛ,222,saenkoromance
281787,roma1328,SEED,s m + ˈẽ n t + a,222,saenkoromance
281788,emil1241,SEED,s m + ˈɛ n t,222,saenkoromance
281789,emil1241,SEED,s e m + ˈɛ j n s + a,222,saenkoromance
281790,emil1241,SEED,s m + ˈɛ j n s + a,222,saenkoromance
281791,ligu1248,SEED,s ˈe m + i,222,saenkoromance
281792,ligu1248,SEED,s e m + ˈæː ŋ ts + a,222,saenkoromance
281793,vene1258,SEED,s ˈe m + e,222,saenkoromance
281794,vene1258,SEED,s e m,222,saenkoromance
281795,vene1258,SEED,s e m + ˈɛ ŋ θ + a,222,saenkoromance
281796,ital1282,SEED,s ˈe m + e,222,saenkoromance
281797,ital1282,SEED,s ˈe m + e,222,saenkoromance
281798,neap1235,SEED,s ə mː + ˈɛ n t + ə,222,saenkoromance
281799,camp1261,SEED,s ˈɛ mː + i n + i,222,saenkoromance
281800,sici1248,SEED,s i m + ˈj ˈɛ n ts + a,222,saenkoromance
281801,sici1248,SEED,s i m + ˈɛ n ts + a,222,saenkoromance
281802,sici1248,SEED,s i m + ˈɛ n ts + a,222,saenkoromance
281803,stan1289,SEED,ʎ ə β ˈo,223,saenkoromance
281804,stan1289,SEED,ʎ a β ˈo,223,saenkoromance
281805,stan1289,SEED,ʎ ə v ˈo,223,saenkoromance
281806,stan1289,SEED,ʎ a v ˈo ɾ,223,saenkoromance
281807,stan1289,SEED,ʎ a β ˈo ɾ,223,saenkoromance
281808,stan1289,SEED,ʎ a β ˈo ɾ,223,saenkoromance
281809,megl1237,SHORT,k u s,225,saenkoromance
281810,istr1245,SHORT,s k u r t,224,saenkoromance
281811,arom1237,SHORT,s k ˈu r t + u,224,saenkoromance
281812,roma1327,SHORT,s k u r t,224,saenkoromance
281813,friu1240,SHORT,k u r t,224,saenkoromance
281814,piem1238,SHORT,k y r t,224,saenkoromance
281815,piem1238,SHORT,k y r t,224,saenkoromance
281816,piem1238,SHORT,k y r t,224,saenkoromance
281817,piem1238,SHORT,k œ r t,224,saenkoromance
281818,roma1328,SHORT,k u r t,224,saenkoromance
281819,emil1241,SHORT,k u r t,224,saenkoromance
281820,emil1241,SHORT,k u r t,224,saenkoromance
281821,emil1241,SHORT,k uː r t,224,saenkoromance
281822,ligu1248,SHORT,k ˈy r t + u,224,saenkoromance
281823,ligu1248,SHORT,k ˈy r t + u,224,saenkoromance
281824,vene1258,SHORT,k ˈu r t + o,224,saenkoromance
281825,vene1258,SHORT,k u r t,224,saenkoromance
281826,vene1258,SHORT,k u r t,224,saenkoromance
281827,ital1282,SHORT,k ˈo r t + o,224,saenkoromance
281828,ital1282,SHORT,k ˈo r t + o,224,saenkoromance
281829,neap1235,SHORT,k ˈu r t + ə,224,saenkoromance
281830,camp1261,SHORT,k r ˈu tːs + u,224,saenkoromance
281831,sici1248,SHORT,k ˈu ɾ t + u,224,saenkoromance
281832,sici1248,SHORT,k ˈu ɾ t + u,224,saenkoromance
281833,sici1248,SHORT,k ˈu ɾ t + u,224,saenkoromance
281834,stan1289,SHORT,k u ɾ t,224,saenkoromance
281835,stan1289,SHORT,k u ɾ t,224,saenkoromance
281836,stan1289,SHORT,k u ɾ t,224,saenkoromance
281837,stan1289,SHORT,k u ɾ t,224,saenkoromance
281838,stan1289,SHORT,k u ɾ t,224,saenkoromance
281839,stan1289,SHORT,k u ɾ t,224,saenkoromance
281840,megl1237,SIT,s o t,226,saenkoromance
281841,istr1245,SIT,ʃ e d + ˈæ,226,saenkoromance
281842,arom1237,SIT,ʃ ˈe d + u,226,saenkoromance
281843,roma1327,SIT,a + ʃ e d + ˈe v a,226,saenkoromance
281844,friu1240,SIT,s t aː + s e n t ˈaː t,228,saenkoromance
281845,piem1238,SIT,s t + ˈe,226,saenkoromance
281846,piem1238,SIT,s t + ˈe + s ˈɛ t + ˈa,229,saenkoromance
281847,piem1238,SIT,s t ˈe + s e,228,saenkoromance
281848,piem1238,SIT,s a t ˈɛ + s i,228,saenkoromance
281849,roma1328,SIT,z d + eː,226,saenkoromance
281850,emil1241,SIT,s a n t + ˈa r + a s,227,saenkoromance
281851,emil1241,SIT,s ˈe d + e r,226,saenkoromance
281852,emil1241,SIT,s ˈeː d + e r,226,saenkoromance
281853,ligu1248,SIT,s e tː + ˈa + s e,227,saenkoromance
281854,ligu1248,SIT,s e t + ˈɛ,226,saenkoromance
281855,vene1258,SIT,s e ŋ t + ˈa + r + s e,227,saenkoromance
281856,vene1258,SIT,s e ŋ t + ˈa + r + s e,227,saenkoromance
281857,vene1258,SIT,s e ŋ t + ˈa + r + s e + d o,227,saenkoromance
281858,ital1282,SIT,s e d + ˈe + r e,226,saenkoromance
281859,ital1282,SIT,s ˈj ˈɛ d + e,226,saenkoromance
281860,neap1235,SIT,s t + ˈa + a + sː ə tː + ˈa t + ə,229,saenkoromance
281861,camp1261,SIT,s ˈɛ tːs + i,226,saenkoromance
281862,sici1248,SIT,a + sː i tː + ˈa + ɾ i + s i,227,saenkoromance
281863,sici1248,SIT,a + sː i tː + ˈa + ɾ i + s i,227,saenkoromance
281864,sici1248,SIT,a + sː i tː + ˈa + ɾ i + s i,227,saenkoromance
281865,stan1289,SIT,s ˈɛ w + ɾ ə,226,saenkoromance
281866,stan1289,SIT,s ˈɛ w + ɾ e,226,saenkoromance
281867,stan1289,SIT,s ˈɛ w + ɾ ə,226,saenkoromance
281868,stan1289,SIT,s ˈɛ w + ɾ e,226,saenkoromance
281869,stan1289,SIT,s ˈɛ w + ɾ e,226,saenkoromance
281870,stan1289,SIT,e s t + ˈa + ɾ + a + s e n t + ˈa + t,229,saenkoromance
281871,megl1237,SKIN,k ˈo̯a ʒ + ə,231,saenkoromance
281872,istr1245,SKIN,k ˈo z + e,231,saenkoromance
281873,arom1237,SKIN,tʲ ˈe̯a l + e,230,saenkoromance
281874,roma1327,SKIN,p ˈj e l + e,230,saenkoromance
281875,friu1240,SKIN,p j ˈɛ l,230,saenkoromance
281876,piem1238,SKIN,p ˈɛ l,230,saenkoromance
281877,piem1238,SKIN,p ˈɛ l,230,saenkoromance
281878,piem1238,SKIN,p ˈɛ l,230,saenkoromance
281879,piem1238,SKIN,p ˈɛ l,230,saenkoromance
281880,roma1328,SKIN,p ˈɛ a l + a,230,saenkoromance
281881,emil1241,SKIN,p e l,230,saenkoromance
281882,emil1241,SKIN,p ˈɛ l + a,230,saenkoromance
281883,emil1241,SKIN,p ˈɛ l + a,230,saenkoromance
281884,ligu1248,SKIN,p ˈe lː + e,230,saenkoromance
281885,ligu1248,SKIN,p ˈɛː lː + e,230,saenkoromance
281886,vene1258,SKIN,p ˈɛ + e,230,saenkoromance
281887,vene1258,SKIN,p ˈɛ l,230,saenkoromance
281888,vene1258,SKIN,p ˈɛ l,230,saenkoromance
281889,ital1282,SKIN,p ˈɛ lː + e,230,saenkoromance
281890,ital1282,SKIN,p ˈɛ lː + e,230,saenkoromance
281891,neap1235,SKIN,p ˈɛ lː + ə,230,saenkoromance
281892,camp1261,SKIN,p ˈɛ dː + i,230,saenkoromance
281893,sici1248,SKIN,p ˈj ˈɛ ɖː + i,230,saenkoromance
281894,sici1248,SKIN,p ˈɛ ɖː + i,230,saenkoromance
281895,sici1248,SKIN,p ˈɛ ɖː + i,230,saenkoromance
281896,stan1289,SKIN,p e ʎ,230,saenkoromance
281897,stan1289,SKIN,p e ʎ,230,saenkoromance
281898,stan1289,SKIN,p e j,230,saenkoromance
281899,stan1289,SKIN,p e ʎ,230,saenkoromance
281900,stan1289,SKIN,p e ʎ,230,saenkoromance
281901,stan1289,SKIN,p e ʎ,230,saenkoromance
281902,megl1237,SLEEP,d o r m,232,saenkoromance
281903,istr1245,SLEEP,d u r m + ˈi,232,saenkoromance
281904,arom1237,SLEEP,d ˈo r m + u,232,saenkoromance
281905,roma1327,SLEEP,a + d o r m + ˈi,232,saenkoromance
281906,friu1240,SLEEP,d u r m + ˈiː,232,saenkoromance
281907,piem1238,SLEEP,d ˈœ r m + e,232,saenkoromance
281908,piem1238,SLEEP,d ˈœ r m + e,232,saenkoromance
281909,piem1238,SLEEP,d ˈœ r m + e,232,saenkoromance
281910,piem1238,SLEEP,d ˈɔː r m + i,232,saenkoromance
281911,roma1328,SLEEP,d u r m + ˈi,232,saenkoromance
281912,emil1241,SLEEP,d u r m + ˈi r,232,saenkoromance
281913,emil1241,SLEEP,d u r m + ˈiː r,232,saenkoromance
281914,emil1241,SLEEP,d u r m + ˈiː r,232,saenkoromance
281915,ligu1248,SLEEP,d u r m + ˈi,232,saenkoromance
281916,ligu1248,SLEEP,d u r m + ˈi,232,saenkoromance
281917,vene1258,SLEEP,d o r m + ˈi + r,232,saenkoromance
281918,vene1258,SLEEP,d r o m + ˈi + r,232,saenkoromance
281919,vene1258,SLEEP,d o r m + ˈi + r,232,saenkoromance
281920,ital1282,SLEEP,d o r m + ˈi + r e,232,saenkoromance
281921,ital1282,SLEEP,d o r m + ˈi + r e,232,saenkoromance
281922,neap1235,SLEEP,d u r m + ˈi,232,saenkoromance
281923,camp1261,SLEEP,d r ˈo mː + i + r i,232,saenkoromance
281924,sici1248,SLEEP,ɾ ˈw ˈɔ ɾ m + i + ɾ i,232,saenkoromance
281925,sici1248,SLEEP,d ˈɔ ɾ m + i + ɾ i,232,saenkoromance
281926,sici1248,SLEEP,ɾ ˈɔ ɾ m + i + ɾ i,232,saenkoromance
281927,stan1289,SLEEP,d u ɾ m + ˈi,232,saenkoromance
281928,stan1289,SLEEP,d o ɾ m + ˈi,232,saenkoromance
281929,stan1289,SLEEP,d u ɾ m + ˈi,232,saenkoromance
281930,stan1289,SLEEP,d o ɾ m + ˈi + ɾ,232,saenkoromance
281931,stan1289,SLEEP,d o ɾ m + ˈe + ɾ,232,saenkoromance
281932,stan1289,SLEEP,d o ɾ m + ˈi + ɾ,232,saenkoromance
281933,megl1237,SMALL,m i k,235,saenkoromance
281934,istr1245,SMALL,m i k,235,saenkoromance
281935,arom1237,SMALL,ɲ ˈi k + u,233,saenkoromance
281936,roma1327,SMALL,m i k,235,saenkoromance
281937,friu1240,SMALL,p ˈi tʃ + u l,234,saenkoromance
281938,piem1238,SMALL,tʃ i t,236,saenkoromance
281939,piem1238,SMALL,tʃ i t,236,saenkoromance
281940,piem1238,SMALL,tʃ i t,236,saenkoromance
281941,piem1238,SMALL,p ˈiː tʃ + u,234,saenkoromance
281942,roma1328,SMALL,ts n + i n,237,saenkoromance
281943,emil1241,SMALL,p ˈi k + u l,234,saenkoromance
281944,emil1241,SMALL,tʃ i k,235,saenkoromance
281945,emil1241,SMALL,tʃ ˈɛ k,235,saenkoromance
281946,ligu1248,SMALL,p i tʃ + ˈi n,234,saenkoromance
281947,ligu1248,SMALL,p i tʃ + ˈiː t + u,234,saenkoromance
281948,vene1258,SMALL,p ˈi k + o e v + o,234,saenkoromance
281949,vene1258,SMALL,p ˈi k + o l,234,saenkoromance
281950,vene1258,SMALL,tʃ e k,235,saenkoromance
281951,ital1282,SMALL,p ˈi kː + o l + o,234,saenkoromance
281952,ital1282,SMALL,p i tːʃ + ˈi n + o,234,saenkoromance
281953,neap1235,SMALL,p i tːʃ + i r + i lː + ə,234,saenkoromance
281954,camp1261,SMALL,p i tː + ˈi k + u,234,saenkoromance
281955,sici1248,SMALL,n ˈi k + u,233,saenkoromance
281956,sici1248,SMALL,n ˈi k + u,233,saenkoromance
281957,sici1248,SMALL,n ˈi k + u,233,saenkoromance
281958,stan1289,SMALL,p ə t ˈi t,236,saenkoromance
281959,stan1289,SMALL,p e t ˈi t,236,saenkoromance
281960,stan1289,SMALL,p ə t ˈi t,236,saenkoromance
281961,stan1289,SMALL,m e n ˈu t,238,saenkoromance
281962,stan1289,SMALL,tʃ i k o t + ˈe t,239,saenkoromance
281963,stan1289,SMALL,tʃ i k o t + ˈe t,239,saenkoromance
281964,megl1237,SMOKE (EXHAUST),f u m,240,saenkoromance
281965,istr1245,SMOKE (EXHAUST),d i m,240,saenkoromance
281966,arom1237,SMOKE (EXHAUST),f ˈu m + u,240,saenkoromance
281967,roma1327,SMOKE (EXHAUST),f u m,240,saenkoromance
281968,friu1240,SMOKE (EXHAUST),f u m,240,saenkoromance
281969,piem1238,SMOKE (EXHAUST),f y m,240,saenkoromance
281970,piem1238,SMOKE (EXHAUST),f y m,240,saenkoromance
281971,piem1238,SMOKE (EXHAUST),f y m,240,saenkoromance
281972,piem1238,SMOKE (EXHAUST),f y m,240,saenkoromance
281973,roma1328,SMOKE (EXHAUST),f o m,240,saenkoromance
281974,emil1241,SMOKE (EXHAUST),f u m,240,saenkoromance
281975,emil1241,SMOKE (EXHAUST),f u m,240,saenkoromance
281976,emil1241,SMOKE (EXHAUST),f o m,240,saenkoromance
281977,ligu1248,SMOKE (EXHAUST),f ˈy mː + u,240,saenkoromance
281978,ligu1248,SMOKE (EXHAUST),f ˈyː mː + e,240,saenkoromance
281979,vene1258,SMOKE (EXHAUST),f ˈu m + o,240,saenkoromance
281980,vene1258,SMOKE (EXHAUST),f u m,240,saenkoromance
281981,vene1258,SMOKE (EXHAUST),f u ŋ,240,saenkoromance
